timestamp_ms,operation,latency_ms,hop_count,key,extra
1779303346657,PUT_HOP,0,3,9c1244c8-7369-4558-b0be-4e28a920bfe7,
1779303346658,PUT,0,0,21bc0c55-6006-4027-a0b7-de7112747e74,clients=50
1779303346658,PUT_HOP,0,3,9f46f3d2-8945-4f4b-b1fc-7bf8a9f7d81d,
1779303346658,PUT_HOP,0,3,165c2110-255a-4283-bf1e-c95cfc54f40b,
1779303346658,GET,62,3,5c687319-7d2d-4acc-8138-48dfe36c1545,clients=50
1779303346659,PUT,0,0,dcce54b7-eca8-4a53-91f5-adb0e09d4e05,clients=50
1779303346660,GET,61,3,7a981c2d-110d-4210-8b17-d2f08495ba63,clients=50
1779303346660,PUT_HOP,0,3,5b306976-cbb7-4537-b003-ca3d323ba91b,
1779303346660,PUT_HOP,0,3,6506623e-f77a-43af-a380-36981285d009,
1779303346660,GET,57,3,9c1244c8-7369-4558-b0be-4e28a920bfe7,clients=50
1779303346660,PUT_HOP,0,3,7a981c2d-110d-4210-8b17-d2f08495ba63,
1779303346660,PUT,0,0,327cc051-4e03-4d99-b2dd-b5c1c7b41416,clients=50
1779303346660,GET,60,3,9f46f3d2-8945-4f4b-b1fc-7bf8a9f7d81d,clients=50
1779303346661,GET,56,3,9c9a6d2b-72a8-4030-80b4-df52c5a3d32e,clients=50
1779303346661,PUT_HOP,0,3,27f34391-34a6-4567-8593-ce7fe43a8b21,
1779303346660,PUT,0,0,737fd4a8-75ee-4fd2-a050-47d0676328f9,clients=50
1779303346661,GET,54,3,27f34391-34a6-4567-8593-ce7fe43a8b21,clients=50
1779303346662,PUT,0,0,3c30571e-70e7-4fce-ac9e-367215f7aeb9,clients=50
1779303346661,PUT,0,0,578b6308-f9e4-454d-b39f-511635f204a1,clients=50
1779303346662,PUT,0,0,aa636d20-722b-4167-8e79-ca8936817bf9,clients=50
1779303346664,GET,60,3,165c2110-255a-4283-bf1e-c95cfc54f40b,clients=50
1779303346664,PUT,0,0,d982572a-cbce-41fa-9771-200cc38850cb,clients=50
1779303346665,PUT_HOP,0,3,9c9a6d2b-72a8-4030-80b4-df52c5a3d32e,
1779303346665,PUT_HOP,0,3,ee27e3f9-0e13-4343-8698-9ec46c475099,
1779303346666,PUT_HOP,0,3,bb959f67-acfd-4a02-8779-8e64c711a624,
1779303346666,GET,52,3,ee27e3f9-0e13-4343-8698-9ec46c475099,clients=50
1779303346666,PUT_HOP,0,3,3b62a46b-cbca-46cf-85d6-14afd1433282,
1779303346667,PUT_HOP,0,3,6244cd72-6842-4437-9b34-10fb55e8dbae,
1779303346667,PUT,0,0,12f851b4-19ee-4834-82a9-2f48ea949a4e,clients=50
1779303346667,PUT_HOP,0,3,4e6410b1-b76a-40db-9e5f-f10b81b3383b,
1779303346667,PUT_HOP,0,3,9910f58c-d565-4bad-a234-f669a4905696,
1779303346668,GET,51,3,bb959f67-acfd-4a02-8779-8e64c711a624,clients=50
1779303346667,GET,62,3,5b306976-cbb7-4537-b003-ca3d323ba91b,clients=50
1779303346668,PUT,0,0,71969b2f-e639-4a63-934f-450aeb4541dd,clients=50
1779303346667,GET,47,3,f32e3eb4-4e5c-4d54-a41d-11985a6430a0,clients=50
1779303346670,PUT,0,0,be43b37a-072d-46ea-907b-166279cb39e7,clients=50
1779303346670,GET,47,3,4e6410b1-b76a-40db-9e5f-f10b81b3383b,clients=50
1779303346669,PUT,0,0,5dfa7c7f-a5db-48ab-943c-25f521d93089,clients=50
1779303346671,PUT_HOP,0,3,635faec9-765c-4cd9-aaa6-7d4c1e899ad9,
1779303346671,PUT,0,0,df4bdc4a-374b-4231-aec4-689650ab3c55,clients=50
1779303346672,PUT_HOP,0,3,aaebf3cd-b456-4967-beaf-cf5014a50969,
1779303346672,GET,49,3,635faec9-765c-4cd9-aaa6-7d4c1e899ad9,clients=50
1779303346673,PUT,0,0,fb1c3927-792a-494a-b302-940d1b84642f,clients=50
1779303346673,PUT_HOP,0,3,bcc6fa9d-dc99-4c63-8636-ee95cdd72c56,
1779303346673,GET,47,3,aaebf3cd-b456-4967-beaf-cf5014a50969,clients=50
1779303346674,GET,53,3,9910f58c-d565-4bad-a234-f669a4905696,clients=50
1779303346674,PUT,0,0,238f10af-f742-42f3-b8d1-6dcd3018f208,clients=50
1779303346674,PUT_HOP,0,3,0451ac44-8249-4170-b4c6-38ee11ac15ab,
1779303346675,PUT_HOP,0,3,f02eca07-f4ff-491d-8b6e-6581dcdae93c,
1779303346674,PUT,0,0,2248fdc2-4ee9-4205-967d-d3e36f33aa2c,clients=50
1779303346674,GET,47,3,0451ac44-8249-4170-b4c6-38ee11ac15ab,clients=50
1779303346677,PUT,0,0,ee8a9986-1196-4ea8-9636-c266234fcf66,clients=50
1779303346679,PUT_HOP,0,3,bd288b58-51fd-4aa4-9e20-8bed55f7671d,
1779303346679,GET,53,3,bcc6fa9d-dc99-4c63-8636-ee95cdd72c56,clients=50
1779303346680,PUT,0,0,baa29c86-b7ef-4fb1-90b3-062e1955d532,clients=50
1779303346681,PUT_HOP,0,3,d5f613c7-7acc-43dc-999e-b8cfaf354c13,
1779303346683,GET,54,3,f02eca07-f4ff-491d-8b6e-6581dcdae93c,clients=50
1779303346683,PUT,0,0,2b74ff9e-0190-43b9-8133-6f2c8f941495,clients=50
1779303346684,GET,56,3,bd288b58-51fd-4aa4-9e20-8bed55f7671d,clients=50
1779303346684,PUT_HOP,0,3,d9a62343-51d7-48b1-8148-18652c12dc52,
1779303346685,PUT,0,0,c299dd1c-9f16-4733-a15e-177a7280fc37,clients=50
1779303346685,GET,55,3,d5f613c7-7acc-43dc-999e-b8cfaf354c13,clients=50
1779303346686,PUT,0,0,ee6f14fe-89c5-4b40-8a57-b5145984903d,clients=50
1779303346687,GET,57,3,d9a62343-51d7-48b1-8148-18652c12dc52,clients=50
1779303346687,PUT,0,0,482fda17-ee85-44de-8a06-3b9dbe176452,clients=50
1779303346688,PUT_HOP,0,3,d3eec5b0-07af-41d1-a0f4-6a0112dabbd2,
1779303346688,GET,37,3,d3eec5b0-07af-41d1-a0f4-6a0112dabbd2,clients=50
1779303346689,PUT,0,0,22ea8a9b-472b-4db9-ac1e-77d7a5f66946,clients=50
1779303346702,GET,50,3,6b051b56-7f79-4cd2-ab2c-1f994e5469db,clients=50
1779303346703,PUT,0,0,d4430ead-e880-4d5c-9223-f340057986c2,clients=50
1779303346703,PUT_HOP,0,3,6b051b56-7f79-4cd2-ab2c-1f994e5469db,
1779303346704,GET,48,3,cd9cdd6e-0cc8-4545-bdb1-ed584097ece1,clients=50
1779303346705,GET,49,3,b5e12eeb-f0b2-4355-b543-cf340470d382,clients=50
1779303346705,PUT_HOP,0,3,cd9cdd6e-0cc8-4545-bdb1-ed584097ece1,
1779303346705,GET,54,3,781ce1cb-8015-4d6c-a7ed-dbcec40f40b0,clients=50
1779303346706,PUT,0,0,e2468950-e7a5-469b-ab4a-2722953c85d6,clients=50
1779303346706,PUT_HOP,0,3,781ce1cb-8015-4d6c-a7ed-dbcec40f40b0,
1779303346706,PUT,0,0,a11e2d47-135f-442a-8b50-28258af92429,clients=50
1779303346706,PUT_HOP,0,3,b5e12eeb-f0b2-4355-b543-cf340470d382,
1779303346705,PUT,0,0,1c47a43f-6785-4d87-a4ac-044d36f15f1a,clients=50
1779303346707,PUT_HOP,0,3,21bc0c55-6006-4027-a0b7-de7112747e74,
1779303346707,PUT_HOP,0,3,dcce54b7-eca8-4a53-91f5-adb0e09d4e05,
1779303346708,PUT_HOP,0,3,578b6308-f9e4-454d-b39f-511635f204a1,
1779303346708,GET,49,3,21bc0c55-6006-4027-a0b7-de7112747e74,clients=50
1779303346709,PUT_HOP,0,3,737fd4a8-75ee-4fd2-a050-47d0676328f9,
1779303346709,PUT,0,0,82545bc5-f508-4d2b-8daf-3cfd03247bda,clients=50
1779303346709,PUT_HOP,0,3,aa636d20-722b-4167-8e79-ca8936817bf9,
1779303346709,GET,49,3,dcce54b7-eca8-4a53-91f5-adb0e09d4e05,clients=50
1779303346710,PUT_HOP,0,3,327cc051-4e03-4d99-b2dd-b5c1c7b41416,
1779303346710,GET,47,3,737fd4a8-75ee-4fd2-a050-47d0676328f9,clients=50
1779303346710,PUT,0,0,ef59c5ab-804a-4e0e-bcce-876b76b3ecc0,clients=50
1779303346710,PUT,0,0,f51f8759-706b-462d-9278-750df01f29c9,clients=50
1779303346712,PUT_HOP,0,3,71969b2f-e639-4a63-934f-450aeb4541dd,
1779303346712,GET,51,3,327cc051-4e03-4d99-b2dd-b5c1c7b41416,clients=50
1779303346713,PUT,0,0,37053c69-1bb1-4e04-bac0-d4a4d90b314c,clients=50
1779303346713,GET,49,3,aa636d20-722b-4167-8e79-ca8936817bf9,clients=50
1779303346714,PUT,0,0,ccc67db0-be0a-477b-8868-3cb40bb66206,clients=50
1779303346714,PUT_HOP,0,3,3c30571e-70e7-4fce-ac9e-367215f7aeb9,
1779303346713,GET,50,3,578b6308-f9e4-454d-b39f-511635f204a1,clients=50
1779303346715,PUT,0,0,8dbab546-63b6-4801-a6c0-c494e12c9e6b,clients=50
1779303346714,GET,51,3,3c30571e-70e7-4fce-ac9e-367215f7aeb9,clients=50
1779303346716,PUT,0,0,650e8515-6c2f-4766-82f8-70715c0a7588,clients=50
1779303346716,PUT_HOP,0,3,d982572a-cbce-41fa-9771-200cc38850cb,
1779303346716,GET,51,3,d982572a-cbce-41fa-9771-200cc38850cb,clients=50
1779303346716,GET,47,3,71969b2f-e639-4a63-934f-450aeb4541dd,clients=50
1779303346718,PUT_HOP,0,3,5dfa7c7f-a5db-48ab-943c-25f521d93089,
1779303346718,GET,50,3,12f851b4-19ee-4834-82a9-2f48ea949a4e,clients=50
1779303346719,PUT_HOP,0,3,be43b37a-072d-46ea-907b-166279cb39e7,
1779303346718,PUT,0,0,1803ab06-e07c-4120-b0e5-2fd29befac56,clients=50
1779303346719,PUT_HOP,0,3,df4bdc4a-374b-4231-aec4-689650ab3c55,
1779303346719,PUT,0,0,08710a07-3213-4379-ad3c-55468830e3b2,clients=50
1779303346719,PUT_HOP,0,3,12f851b4-19ee-4834-82a9-2f48ea949a4e,
1779303346719,PUT,0,0,9e32e736-42f0-4d77-818a-328fa7fb15e0,clients=50
1779303346721,GET,50,3,be43b37a-072d-46ea-907b-166279cb39e7,clients=50
1779303346719,GET,48,3,5dfa7c7f-a5db-48ab-943c-25f521d93089,clients=50
1779303346721,PUT_HOP,0,3,2248fdc2-4ee9-4205-967d-d3e36f33aa2c,
1779303346721,PUT,0,0,59955dc8-633a-41a9-8e6e-9cd5ff7fbf2e,clients=50
1779303346721,PUT,0,0,83d00310-be34-4fac-b34b-eb51f6ac5e38,clients=50
1779303346721,GET,48,3,fb1c3927-792a-494a-b302-940d1b84642f,clients=50
1779303346722,PUT_HOP,0,3,238f10af-f742-42f3-b8d1-6dcd3018f208,
1779303346723,PUT,0,0,25486bd3-574d-4369-836d-48610c8f2757,clients=50
1779303346723,GET,47,3,2248fdc2-4ee9-4205-967d-d3e36f33aa2c,clients=50
1779303346724,PUT_HOP,0,3,ee8a9986-1196-4ea8-9636-c266234fcf66,
1779303346724,PUT,0,0,e40ee3b5-f6d7-4ef2-abcd-71b4202b3fe8,clients=50
1779303346724,GET,48,3,238f10af-f742-42f3-b8d1-6dcd3018f208,clients=50
1779303346726,PUT,0,0,b5750ead-0834-4b89-924b-388c8d438982,clients=50
1779303346726,PUT_HOP,0,3,baa29c86-b7ef-4fb1-90b3-062e1955d532,
1779303346724,GET,47,3,ee8a9986-1196-4ea8-9636-c266234fcf66,clients=50
1779303346726,PUT,0,0,95ea1ee6-0a06-4c96-9407-fc428c40283a,clients=50
1779303346726,GET,46,3,baa29c86-b7ef-4fb1-90b3-062e1955d532,clients=50
1779303346728,PUT,0,0,53c5d38b-50bb-4c02-89de-703e7610308b,clients=50
1779303346729,PUT_HOP,0,3,2b74ff9e-0190-43b9-8133-6f2c8f941495,
1779303346729,GET,45,3,2b74ff9e-0190-43b9-8133-6f2c8f941495,clients=50
1779303346730,PUT_HOP,0,3,c299dd1c-9f16-4733-a15e-177a7280fc37,
1779303346730,PUT,0,0,3c4bb034-4136-4a40-85e4-fa9650195b87,clients=50
1779303346731,GET,45,3,c299dd1c-9f16-4733-a15e-177a7280fc37,clients=50
1779303346731,GET,44,3,ee6f14fe-89c5-4b40-8a57-b5145984903d,clients=50
1779303346732,PUT,0,0,14c963e9-f908-4c35-b273-31b67785e55b,clients=50
1779303346732,PUT,0,0,ca265e9a-3ca5-4c53-a687-56a0677ca9ad,clients=50
1779303346733,PUT_HOP,0,3,ee6f14fe-89c5-4b40-8a57-b5145984903d,
1779303346735,PUT_HOP,0,3,482fda17-ee85-44de-8a06-3b9dbe176452,
1779303346737,GET,48,3,482fda17-ee85-44de-8a06-3b9dbe176452,clients=50
1779303346738,PUT,0,0,6b734928-ec2d-4b4d-a329-dc8d1595caad,clients=50
1779303346737,GET,47,3,22ea8a9b-472b-4db9-ac1e-77d7a5f66946,clients=50
1779303346739,PUT,0,0,2acb9fdb-04a7-4eca-98f2-8bfaef5a7c6a,clients=50
1779303346740,PUT_HOP,0,3,22ea8a9b-472b-4db9-ac1e-77d7a5f66946,
1779303346742,PUT_HOP,0,3,d4430ead-e880-4d5c-9223-f340057986c2,
1779303346743,GET,37,3,e2468950-e7a5-469b-ab4a-2722953c85d6,clients=50
1779303346744,PUT,0,0,174c4dbc-8903-44bf-b989-66186a0bb4e6,clients=50
1779303346744,PUT_HOP,0,3,e2468950-e7a5-469b-ab4a-2722953c85d6,
1779303346743,GET,36,3,1c47a43f-6785-4d87-a4ac-044d36f15f1a,clients=50
1779303346745,PUT,0,0,622df2ae-8b84-4fdd-a62e-06d615eed2d7,clients=50
1779303346746,PUT_HOP,0,3,1c47a43f-6785-4d87-a4ac-044d36f15f1a,
1779303346746,PUT_HOP,0,3,a11e2d47-135f-442a-8b50-28258af92429,
1779303346748,GET,44,3,d4430ead-e880-4d5c-9223-f340057986c2,clients=50
1779303346748,PUT,0,0,a8757bef-30d9-499c-9c1a-433615accd8d,clients=50
1779303346749,PUT_HOP,0,3,82545bc5-f508-4d2b-8daf-3cfd03247bda,
1779303346749,GET,42,3,a11e2d47-135f-442a-8b50-28258af92429,clients=50
1779303346750,PUT,0,0,44fc1c8e-456e-4ae2-8efa-8ce6403e3787,clients=50
1779303346752,PUT_HOP,0,3,ef59c5ab-804a-4e0e-bcce-876b76b3ecc0,
1779303346753,PUT_HOP,0,3,f51f8759-706b-462d-9278-750df01f29c9,
1779303346754,GET,43,3,ef59c5ab-804a-4e0e-bcce-876b76b3ecc0,clients=50
1779303346754,PUT_HOP,0,3,37053c69-1bb1-4e04-bac0-d4a4d90b314c,
1779303346754,PUT,0,0,c8813fdb-2964-4a69-b9d3-61b500166a3f,clients=50
1779303346755,GET,45,3,82545bc5-f508-4d2b-8daf-3cfd03247bda,clients=50
1779303346755,PUT,0,0,64a73b43-81bf-462e-a310-f06348667072,clients=50
1779303346756,GET,43,3,37053c69-1bb1-4e04-bac0-d4a4d90b314c,clients=50
1779303346757,PUT,0,0,65824f21-0b8d-460f-8d33-bc74adba18e0,clients=50
1779303346757,PUT_HOP,0,3,ccc67db0-be0a-477b-8868-3cb40bb66206,
1779303346758,GET,46,3,f51f8759-706b-462d-9278-750df01f29c9,clients=50
1779303346758,PUT_HOP,0,3,8dbab546-63b6-4801-a6c0-c494e12c9e6b,
1779303346758,GET,41,3,650e8515-6c2f-4766-82f8-70715c0a7588,clients=50
1779303346758,GET,43,3,ccc67db0-be0a-477b-8868-3cb40bb66206,clients=50
1779303346759,PUT_HOP,0,3,650e8515-6c2f-4766-82f8-70715c0a7588,
1779303346759,PUT,0,0,701e5910-ce6e-4108-9880-b86550679a22,clients=50
1779303346758,PUT,0,0,65b72f41-b27c-47cd-9392-b3102037fc6b,clients=50
1779303346760,GET,44,3,8dbab546-63b6-4801-a6c0-c494e12c9e6b,clients=50
1779303346760,PUT_HOP,0,3,9e32e736-42f0-4d77-818a-328fa7fb15e0,
1779303346759,PUT,0,0,550d79e7-f8ab-4dae-8861-ca836f559715,clients=50
1779303346760,PUT,0,0,71833577-7a0d-44fa-af2f-474d6fd62057,clients=50
1779303346760,PUT_HOP,0,3,1803ab06-e07c-4120-b0e5-2fd29befac56,
1779303346761,PUT_HOP,0,3,08710a07-3213-4379-ad3c-55468830e3b2,
1779303346762,GET,41,3,08710a07-3213-4379-ad3c-55468830e3b2,clients=50
1779303346762,PUT,0,0,62186516-9738-445c-8c98-d89fda8fc302,clients=50
1779303346762,PUT_HOP,0,3,59955dc8-633a-41a9-8e6e-9cd5ff7fbf2e,
1779303346762,PUT_HOP,0,3,25486bd3-574d-4369-836d-48610c8f2757,
1779303346762,GET,41,3,9e32e736-42f0-4d77-818a-328fa7fb15e0,clients=50
1779303346763,PUT,0,0,30fa9b0f-461d-4491-ab75-d384e1168681,clients=50
1779303346764,PUT_HOP,0,3,83d00310-be34-4fac-b34b-eb51f6ac5e38,
1779303346764,GET,42,3,83d00310-be34-4fac-b34b-eb51f6ac5e38,clients=50
1779303346764,PUT_HOP,0,3,b5750ead-0834-4b89-924b-388c8d438982,
1779303346764,GET,44,3,1803ab06-e07c-4120-b0e5-2fd29befac56,clients=50
1779303346765,PUT,0,0,b4998aa7-2014-4865-b383-d6910a056ef7,clients=50
1779303346765,PUT_HOP,0,3,95ea1ee6-0a06-4c96-9407-fc428c40283a,
1779303346765,GET,44,3,59955dc8-633a-41a9-8e6e-9cd5ff7fbf2e,clients=50
1779303346765,GET,41,3,25486bd3-574d-4369-836d-48610c8f2757,clients=50
1779303346765,PUT,0,0,b9169606-d7f8-4fdc-9c1e-2e769941b060,clients=50
1779303346766,PUT,0,0,50e8b9c7-e9a9-4986-afd9-1bd61d1a67e8,clients=50
1779303346766,PUT,0,0,124b98d5-0ddd-42ed-a7cb-16e9f1164b93,clients=50
1779303346767,PUT_HOP,0,3,3c4bb034-4136-4a40-85e4-fa9650195b87,
1779303346768,GET,42,3,b5750ead-0834-4b89-924b-388c8d438982,clients=50
1779303346769,PUT,0,0,7517624d-9c29-48d1-8835-6f5103f90db5,clients=50
1779303346768,GET,41,3,95ea1ee6-0a06-4c96-9407-fc428c40283a,clients=50
1779303346770,PUT,0,0,206c9ae4-ad3b-40e6-bcd3-b2fb83d8fffa,clients=50
1779303346770,PUT_HOP,0,3,53c5d38b-50bb-4c02-89de-703e7610308b,
1779303346772,GET,42,3,3c4bb034-4136-4a40-85e4-fa9650195b87,clients=50
1779303346773,PUT,0,0,da59ac24-673c-4451-9cfa-15c7b572c92c,clients=50
1779303346778,GET,45,3,14c963e9-f908-4c35-b273-31b67785e55b,clients=50
1779303346779,PUT_HOP,0,3,ca265e9a-3ca5-4c53-a687-56a0677ca9ad,
1779303346779,GET,46,3,ca265e9a-3ca5-4c53-a687-56a0677ca9ad,clients=50
1779303346779,PUT,0,0,e30b8b18-a97d-4dd6-9fe4-78c4e6c1ac50,clients=50
1779303346779,PUT_HOP,0,3,e40ee3b5-f6d7-4ef2-abcd-71b4202b3fe8,
1779303346779,PUT,0,0,f32c40e2-64da-4b1d-9543-1f6aceaaef53,clients=50
1779303346779,GET,54,3,e40ee3b5-f6d7-4ef2-abcd-71b4202b3fe8,clients=50
1779303346780,PUT,0,0,22e61a2f-56b0-463d-bd00-3f1e1fa049e6,clients=50
1779303346791,PUT,1018,0,5c34b230-2497-49cf-962d-96eb57909602,clients=50
1779303346795,PUT_HOP,0,3,6b734928-ec2d-4b4d-a329-dc8d1595caad,
1779303346795,GET,57,3,6b734928-ec2d-4b4d-a329-dc8d1595caad,clients=50
1779303346796,PUT,0,0,7374e622-822f-489b-8f58-c737cd4cabcf,clients=50
1779303346796,GET,57,3,2acb9fdb-04a7-4eca-98f2-8bfaef5a7c6a,clients=50
1779303346797,PUT,0,0,930ce658-8228-483f-bd18-158a107a5869,clients=50
1779303346797,PUT_HOP,0,3,2acb9fdb-04a7-4eca-98f2-8bfaef5a7c6a,
1779303346798,PUT_HOP,0,3,174c4dbc-8903-44bf-b989-66186a0bb4e6,
1779303346798,PUT_HOP,0,3,622df2ae-8b84-4fdd-a62e-06d615eed2d7,
1779303346799,PUT_HOP,0,3,a8757bef-30d9-499c-9c1a-433615accd8d,
1779303346799,PUT,1025,0,42e837ae-709f-4630-9a46-a9685647441c,clients=50
1779303346800,GET,44,3,c8813fdb-2964-4a69-b9d3-61b500166a3f,clients=50
1779303346800,PUT_HOP,0,3,44fc1c8e-456e-4ae2-8efa-8ce6403e3787,
1779303346799,GET,71,3,53c5d38b-50bb-4c02-89de-703e7610308b,clients=50
1779303346799,GET,54,3,174c4dbc-8903-44bf-b989-66186a0bb4e6,clients=50
1779303346801,PUT,0,0,07c4494a-2e40-4a9f-ba6b-3b746dd64b73,clients=50
1779303346801,PUT,0,0,4bcb853b-e2ad-4945-8bfc-cfd046db8482,clients=50
1779303346801,PUT_HOP,0,3,64a73b43-81bf-462e-a310-f06348667072,
1779303346800,PUT,0,0,652fadb4-caad-4e35-9a17-f0701ea1065a,clients=50
1779303346802,PUT_HOP,0,3,c8813fdb-2964-4a69-b9d3-61b500166a3f,
1779303346800,GET,54,3,622df2ae-8b84-4fdd-a62e-06d615eed2d7,clients=50
1779303346802,GET,46,3,64a73b43-81bf-462e-a310-f06348667072,clients=50
1779303346801,GET,50,3,44fc1c8e-456e-4ae2-8efa-8ce6403e3787,clients=50
1779303346803,PUT_HOP,0,3,65824f21-0b8d-460f-8d33-bc74adba18e0,
1779303346803,GET,43,3,701e5910-ce6e-4108-9880-b86550679a22,clients=50
1779303346803,PUT,0,0,babda073-cbfd-404d-af2a-c147ea8c0377,clients=50
1779303346804,PUT,0,0,ddc0872b-4b2f-4874-b860-17ad52e08007,clients=50
1779303346801,GET,52,3,a8757bef-30d9-499c-9c1a-433615accd8d,clients=50
1779303346804,PUT_HOP,0,3,701e5910-ce6e-4108-9880-b86550679a22,
1779303346805,PUT,0,0,6496881f-2dff-4f82-a414-a473b7368f4e,clients=50
1779303346798,PUT_HOP,0,3,14c963e9-f908-4c35-b273-31b67785e55b,
1779303346804,GET,45,3,65824f21-0b8d-460f-8d33-bc74adba18e0,clients=50
1779303346806,PUT,0,0,11fcabfa-67f7-49b8-be8a-b8ec28031295,clients=50
1779303346806,GET,45,3,550d79e7-f8ab-4dae-8861-ca836f559715,clients=50
1779303346803,PUT,0,0,c658f9ab-a1f7-4532-86d6-2d96b95a0e64,clients=50
1779303346802,PUT,0,0,7c4e0fc1-c355-4a36-a374-fd092f6ea3c4,clients=50
1779303346807,GET,43,3,30fa9b0f-461d-4491-ab75-d384e1168681,clients=50
1779303346808,GET,42,3,b4998aa7-2014-4865-b383-d6910a056ef7,clients=50
1779303346808,PUT,0,0,c4c40ac6-a4a0-481b-842a-0670d0ea18cc,clients=50
1779303346807,PUT,0,0,8c834573-95ea-4d8a-a139-e54f187c50a9,clients=50
1779303346807,GET,44,3,62186516-9738-445c-8c98-d89fda8fc302,clients=50
1779303346809,PUT_HOP,0,3,50e8b9c7-e9a9-4986-afd9-1bd61d1a67e8,
1779303346810,PUT,0,0,35eb43d5-3772-481c-a2db-ce055187e438,clients=50
1779303346806,GET,46,3,65b72f41-b27c-47cd-9392-b3102037fc6b,clients=50
1779303346805,GET,44,3,71833577-7a0d-44fa-af2f-474d6fd62057,clients=50
1779303346812,PUT,0,0,d3cc7915-a0bd-4e02-8246-847e330faacf,clients=50
1779303346812,GET,42,3,206c9ae4-ad3b-40e6-bcd3-b2fb83d8fffa,clients=50
1779303346811,GET,43,3,124b98d5-0ddd-42ed-a7cb-16e9f1164b93,clients=50
1779303346813,PUT,0,0,c7065227-32c3-45f6-b36c-760c3e8ae2ec,clients=50
1779303346811,PUT,0,0,502ed9e0-744b-4748-b8cb-37d652758435,clients=50
1779303346811,GET,41,3,7517624d-9c29-48d1-8835-6f5103f90db5,clients=50
1779303346810,GET,43,3,b9169606-d7f8-4fdc-9c1e-2e769941b060,clients=50
1779303346815,PUT,0,0,fa5d0ac2-c830-4273-bb43-c6280c5497ea,clients=50
1779303346809,PUT_HOP,0,3,30fa9b0f-461d-4491-ab75-d384e1168681,
1779303346810,GET,2094,3,c2ecfb9d-654d-4bfb-92d3-701208fbbd35,clients=50
1779303346808,PUT_HOP,0,3,124b98d5-0ddd-42ed-a7cb-16e9f1164b93,
1779303346809,GET,42,3,50e8b9c7-e9a9-4986-afd9-1bd61d1a67e8,clients=50
1779303346808,PUT_HOP,0,3,62186516-9738-445c-8c98-d89fda8fc302,
1779303346807,PUT_HOP,0,3,b4998aa7-2014-4865-b383-d6910a056ef7,
1779303346816,PUT,0,0,2333b949-d4bb-4b4b-a23f-9ce4c5f85ac3,clients=50
1779303346807,PUT_HOP,0,3,65b72f41-b27c-47cd-9392-b3102037fc6b,
1779303346806,PUT_HOP,0,3,b9169606-d7f8-4fdc-9c1e-2e769941b060,
1779303346808,PUT,0,0,c741a9d6-d893-4960-9f9b-85bddf9047bb,clients=50
1779303346806,PUT_HOP,0,3,550d79e7-f8ab-4dae-8861-ca836f559715,
1779303346805,PUT_HOP,0,3,71833577-7a0d-44fa-af2f-474d6fd62057,
1779303346816,PUT,0,0,986c62df-1726-4972-b74f-99b49f66e05f,clients=50
1779303346813,PUT_HOP,0,3,da59ac24-673c-4451-9cfa-15c7b572c92c,
1779303346811,PUT_HOP,0,3,206c9ae4-ad3b-40e6-bcd3-b2fb83d8fffa,
1779303346815,PUT,0,0,5f9b70b9-2e09-4dad-a5cf-1549413b3a6b,clients=50
1779303346811,PUT_HOP,0,3,7517624d-9c29-48d1-8835-6f5103f90db5,
1779303346813,PUT,0,0,60871310-9f6b-499a-9e75-59f95405edb8,clients=50
1779303346819,GET,2088,3,9d7379dd-b633-4e50-a6da-8542be012525,clients=50
1779303346819,PUT,0,0,bc9c4542-7de0-4a1e-b482-d2b4e9872c31,clients=50
1779303346819,GET,2102,3,c7f7b42d-a233-43ef-ae6b-8abf4d4a685b,clients=50
1779303346820,PUT_HOP,0,3,e30b8b18-a97d-4dd6-9fe4-78c4e6c1ac50,
1779303346820,PUT,0,0,a659bf2b-7d28-4883-a8d3-3fb5cd924e4d,clients=50
1779303346820,GET,2090,3,814308ef-87fa-46a8-8433-c2da5ee68fca,clients=50
1779303346821,PUT,0,0,779c75df-f08d-4af2-9880-f17b05857202,clients=50
1779303346821,GET,48,3,da59ac24-673c-4451-9cfa-15c7b572c92c,clients=50
1779303346822,GET,42,3,f32c40e2-64da-4b1d-9543-1f6aceaaef53,clients=50
1779303346823,PUT_HOP,0,3,22e61a2f-56b0-463d-bd00-3f1e1fa049e6,
1779303346823,PUT,0,0,19a152e3-6f6f-4dec-b67c-2d0f57eece05,clients=50
1779303346823,PUT_HOP,0,3,f32c40e2-64da-4b1d-9543-1f6aceaaef53,
1779303346822,PUT,0,0,e89b0380-a0c2-4d28-b89d-ec47ca17c9e8,clients=50
1779303346824,GET,43,3,22e61a2f-56b0-463d-bd00-3f1e1fa049e6,clients=50
1779303346824,PUT,0,0,9619eecb-d8dd-4d3a-900f-ffd9928f50bd,clients=50
1779303346825,GET,45,3,e30b8b18-a97d-4dd6-9fe4-78c4e6c1ac50,clients=50
1779303346825,PUT,0,0,bb88a13e-ff3f-437b-87dc-755652cb3d64,clients=50
1779303346842,PUT_HOP,0,3,5c34b230-2497-49cf-962d-96eb57909602,
1779303346843,PUT_HOP,0,3,42e837ae-709f-4630-9a46-a9685647441c,
1779303346843,GET,1073,3,5e2cd8fe-56b3-4bb6-8da6-a4e7ca885b2b,clients=50
1779303346843,PUT_HOP,0,3,930ce658-8228-483f-bd18-158a107a5869,
